Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-03-12,1.31713,1.31992,1.31445,1.31703,2013283,,
2007-03-13,1.31707,1.32186,1.31677,1.31918,2005461,,
2007-03-14,1.31903,1.3244,1.31764,1.32045,2020933,,
2007-03-15,1.32047,1.33377,1.32029,1.33342,1997404,,
2007-03-16,1.3333,1.33381,1.33011,1.33106,1340485,,
2007-03-18,1.33064,1.33241,1.3278,1.32972,651146,,
2007-03-19,1.32973,1.33122,1.32701,1.32841,2192670,,
2007-03-20,1.32859,1.33232,1.32776,1.32998,2699651,,
2007-03-21,1.33009,1.34094,1.32861,1.33562,2659548,,
2007-03-22,1.33567,1.33717,1.33005,1.33137,2683855,,
2007-03-23,1.33119,1.33407,1.32762,1.32789,1794993,,
2007-03-25,1.32801,1.32933,1.32534,1.32668,648502,,
2007-03-26,1.32661,1.33507,1.32577,1.33311,631510,,
2007-03-27,1.33329,1.33667,1.33006,1.33388,610355,,
2007-03-28,1.33397,1.33716,1.32984,1.33443,636233,,
2007-03-29,1.33445,1.33517,1.32991,1.33025,627321,,
2007-03-30,1.33033,1.33985,1.3288,1.33535,439548,,
2007-04-01,1.3371,1.3377,1.33312,1.33535,595420,,
2007-04-02,1.33535,1.33802,1.33499,1.33612,1081462,,
2007-04-03,1.33616,1.33741,1.33179,1.3354,905057,,
2007-04-04,1.3354,1.3381,1.3337,1.3364,1043048,,
2007-04-05,1.3364,1.3441,1.3361,1.3418,732152,,
2007-04-06,1.3418,1.3425,1.3364,1.3378,286202,,
2007-04-08,1.3374,1.33798,1.33523,1.337,164613,,
2007-04-09,1.337,1.3434,1.334,1.34165,761591,,
2007-04-10,1.3417,1.3456,1.34135,1.3421,1139382,,
2007-04-11,1.3421,1.3477,1.34065,1.34545,1128569,,
2007-04-12,1.34545,1.3546,1.34495,1.35395,562301,,
2007-04-13,1.35395,1.35525,1.34845,1.35255,224795,,
2007-04-15,1.3554,1.3577,1.35221,1.35565,348213,,
2007-04-16,1.35565,1.3562,1.35224,1.3542,1035511,,
2007-04-17,1.3542,1.3616,1.3538,1.3603,1056345,,
2007-04-18,1.3603,1.362,1.3556,1.35875,1214539,,
2007-04-19,1.3588,1.3637,1.3582,1.3604,909506,,
2007-04-20,1.3604,1.3615,1.3586,1.3588,596917,,
2007-04-22,1.35975,1.3607,1.355,1.3553,345442,,
2007-04-23,1.3553,1.3585,1.354,1.35755,846808,,
2007-04-24,1.35755,1.3659,1.35707,1.36485,1013050,,
2007-04-25,1.36485,1.3665,1.35995,1.36135,1027008,,
2007-04-26,1.3614,1.3636,1.3584,1.36355,1070477,,
2007-04-27,1.36355,1.3682,1.35995,1.3652,616547,,
2007-04-29,1.36305,1.3648,1.35884,1.36118,438818,,
2007-04-30,1.36125,1.36777,1.3602,1.36413,663013,,
2007-05-01,1.36411,1.36711,1.35598,1.35635,662598,,
2007-05-02,1.35641,1.36188,1.35624,1.3606,663060,,
2007-05-03,1.36061,1.36193,1.35344,1.35617,665938,,
2007-05-04,1.35625,1.36088,1.3554,1.35893,205647,,
2007-05-06,1.36015,1.3615,1.35883,1.36048,456876,,
2007-05-07,1.36048,1.36255,1.35497,1.35528,677050,,
2007-05-08,1.35521,1.35623,1.35155,1.3531,666260,,
2007-05-09,1.35311,1.35641,1.35187,1.35352,665874,,
2007-05-10,1.35348,1.35436,1.34628,1.34788,675006,,
2007-05-11,1.34805,1.35305,1.34778,1.35222,209090,,
2007-05-13,1.35343,1.35548,1.35235,1.35505,459937,,
2007-05-14,1.35506,1.3559,1.35264,1.35282,666905,,
2007-05-15,1.35286,1.36081,1.35283,1.35975,665920,,
2007-05-16,1.35975,1.35992,1.35035,1.35176,668923,,
2007-05-17,1.35181,1.35256,1.34648,1.34695,670134,,
2007-05-18,1.347,1.35205,1.34688,1.35053,203333,,
2007-05-20,1.35123,1.35288,1.3438,1.34472,277488,,
2007-05-21,1.34463,1.34744,1.34359,1.34468,663725,,
2007-05-22,1.34476,1.34696,1.34149,1.34553,663494,,
2007-05-23,1.34545,1.35004,1.34237,1.34386,669638,,
2007-05-24,1.34382,1.34574,1.34114,1.34345,668672,,
2007-05-25,1.34342,1.34714,1.34316,1.3438,200624,,
2007-05-27,1.34465,1.34579,1.34399,1.34545,457207,,
2007-05-28,1.3454,1.3494,1.34192,1.34867,656773,,
2007-05-29,1.34858,1.35183,1.34176,1.34243,663423,,
2007-05-30,1.34229,1.3446,1.34079,1.34371,662342,,
2007-05-31,1.34367,1.3471,1.34288,1.34335,663061,,
2007-06-01,1.34329,1.34602,1.33915,1.34439,200746,,
2007-06-03,1.3441,1.34686,1.34317,1.34631,634020,,
2007-06-04,1.34636,1.35209,1.34599,1.35129,658923,,
2007-06-05,1.35122,1.35515,1.35075,1.35146,665438,,
2007-06-06,1.35152,1.35282,1.34611,1.34698,659105,,
2007-06-07,1.347,1.34819,1.33225,1.33433,659555,,
2007-06-08,1.33436,1.3374,1.33294,1.33708,202621,,
2007-06-10,1.33671,1.33711,1.33325,1.33418,271476,,
2007-06-11,1.33414,1.33683,1.33356,1.3345,650047,,
2007-06-12,1.33447,1.3348,1.32621,1.32705,648310,,
2007-06-13,1.32702,1.33153,1.32664,1.33045,652466,,
2007-06-14,1.33042,1.3329,1.32789,1.33112,648059,,
2007-06-15,1.33101,1.33877,1.33067,1.33867,197681,,
2007-06-17,1.33765,1.34103,1.33737,1.34007,634519,,
2007-06-18,1.3401,1.34343,1.3384,1.33967,639846,,
2007-06-19,1.33977,1.3436,1.33957,1.34323,637355,,
2007-06-20,1.34331,1.34342,1.33717,1.33792,639316,,
2007-06-21,1.33788,1.34284,1.33718,1.3425,640434,,
2007-06-22,1.34254,1.34683,1.34197,1.34676,197281,,
2007-06-24,1.34648,1.34719,1.34384,1.34578,252001,,
2007-06-25,1.3457,1.34718,1.3431,1.34612,628372,,
2007-06-26,1.34612,1.34764,1.34167,1.3439,631452,,
2007-06-27,1.34383,1.34788,1.34275,1.34625,630458,,
2007-06-28,1.34632,1.35068,1.34233,1.34964,635271,,
2007-06-29,1.34962,1.35395,1.34913,1.35393,193338,,
2007-07-01,1.35358,1.35879,1.35258,1.35796,622960,,
2007-07-02,1.35801,1.36374,1.35737,1.35908,607513,,
2007-07-03,1.35911,1.36299,1.35899,1.36088,610910,,
2007-07-04,1.3609,1.36574,1.36043,1.36423,607863,,
2007-07-05,1.36426,1.36498,1.35766,1.35938,612607,,
2007-07-06,1.35943,1.36396,1.35678,1.36253,183635,,
2007-07-08,1.36319,1.36372,1.36086,1.3628,214975,,
2007-07-09,1.36277,1.36612,1.35935,1.3645,581994,,
2007-07-10,1.36442,1.37822,1.3644,1.37514,603713,,
2007-07-11,1.37507,1.37931,1.37385,1.37917,598499,,
2007-07-12,1.37915,1.37971,1.37571,1.377,599807,,
2007-07-13,1.37703,1.38103,1.37663,1.37811,175985,,
2007-07-15,1.37837,1.38019,1.37603,1.37923,585447,,
2007-07-16,1.37925,1.37979,1.3758,1.37726,533717,,
2007-07-17,1.3773,1.3831,1.37648,1.37858,540448,,
2007-07-18,1.37858,1.3828,1.37565,1.3816,559853,,
2007-07-19,1.3816,1.38284,1.37777,1.37875,705402,,
2007-07-20,1.37884,1.38418,1.37814,1.38251,258908,,
2007-07-22,1.38334,1.38452,1.37912,1.38093,617434,,
2007-07-23,1.3808,1.38322,1.37913,1.38108,863485,,
2007-07-24,1.3812,1.38515,1.37215,1.37277,862718,,
2007-07-25,1.37272,1.37514,1.36944,1.37164,856948,,
2007-07-26,1.37171,1.37714,1.36332,1.36531,861221,,
2007-07-27,1.36529,1.36675,1.36239,1.36306,450766,,
2007-07-29,1.36206,1.36805,1.36058,1.36675,411026,,
2007-07-30,1.36672,1.37274,1.36548,1.36963,864673,,
2007-07-31,1.36951,1.37216,1.36363,1.3659,860535,,
2007-08-01,1.36576,1.37099,1.36467,1.3663,859144,,
2007-08-02,1.36632,1.37113,1.36487,1.369,862311,,
2007-08-03,1.36894,1.38178,1.36834,1.37698,449289,,
2007-08-05,1.3786,1.38387,1.3786,1.37945,411599,,
2007-08-06,1.37938,1.38268,1.37764,1.37881,859675,,
2007-08-07,1.3788,1.37971,1.37185,1.37701,859435,,
2007-08-08,1.37704,1.38259,1.37275,1.37406,862286,,
2007-08-09,1.3741,1.37426,1.36461,1.36557,862918,,
2007-08-10,1.36575,1.37049,1.36406,1.36907,402144,,
2007-08-12,1.36887,1.37091,1.36387,1.36485,454386,,
2007-08-13,1.36488,1.36629,1.35613,1.35795,860384,,
2007-08-14,1.3579,1.35961,1.34715,1.34769,856189,,
2007-08-15,1.34769,1.35045,1.33594,1.33961,857167,,
2007-08-16,1.33969,1.34641,1.33691,1.34465,858915,,
2007-08-17,1.34458,1.3546,1.34432,1.34721,405113,,
2007-08-19,1.3476,1.35076,1.34701,1.34887,452888,,
2007-08-20,1.34888,1.35061,1.34543,1.35056,857325,,
2007-08-21,1.35032,1.35203,1.34459,1.34865,854029,,
2007-08-22,1.34886,1.35879,1.34658,1.35787,863640,,
2007-08-23,1.358,1.36031,1.35452,1.3601,860969,,
2007-08-24,1.36015,1.36828,1.35994,1.36725,403455,,
2007-08-26,1.36745,1.36852,1.3648,1.36613,453384,,
2007-08-27,1.3661,1.36799,1.36143,1.36675,857058,,
2007-08-28,1.36662,1.36732,1.3557,1.36267,861473,,
2007-08-29,1.3626,1.36802,1.35969,1.36067,860316,,
2007-08-30,1.361,1.36767,1.35883,1.36643,856035,,
2007-08-31,1.36639,1.37191,1.36158,1.36279,405240,,
2007-09-02,1.36276,1.36541,1.36205,1.36355,454574,,
2007-09-03,1.36352,1.36386,1.35708,1.35804,856679,,
2007-09-04,1.358,1.36286,1.3548,1.35903,856283,,
2007-09-05,1.359,1.36712,1.35703,1.36552,856062,,
2007-09-06,1.3655,1.37098,1.36405,1.36846,862780,,
2007-09-07,1.36849,1.37978,1.36784,1.37657,404586,,
2007-09-09,1.37681,1.38061,1.37644,1.37871,452230,,
2007-09-10,1.3787,1.38299,1.37756,1.38221,861209,,
2007-09-11,1.38222,1.38772,1.38084,1.38744,861650,,
2007-09-12,1.38742,1.39265,1.38623,1.38836,856734,,
2007-09-13,1.38824,1.3903,1.38587,1.38771,859828,,
2007-09-14,1.38762,1.38928,1.38414,1.38728,448539,,
2007-09-16,1.3868,1.38899,1.3852,1.38737,410758,,
2007-09-17,1.3874,1.38878,1.38271,1.38651,859247,,
2007-09-18,1.38655,1.39889,1.38533,1.39543,865071,,
2007-09-19,1.39554,1.40648,1.39323,1.40289,860249,,
2007-09-20,1.4028,1.41195,1.40203,1.40525,855692,,
2007-09-21,1.40528,1.40945,1.40394,1.40885,405875,,
2007-09-23,1.40901,1.41293,1.40811,1.41168,451293,,
2007-09-24,1.4119,1.41216,1.40567,1.40923,864903,,
2007-09-25,1.4092,1.41628,1.40818,1.41325,866497,,
2007-09-26,1.4132,1.41658,1.41089,1.41519,862378,,
2007-09-27,1.4152,1.41892,1.41293,1.41839,860553,,
2007-09-28,1.41823,1.42772,1.41717,1.42656,452186,,
2007-09-30,1.42723,1.42808,1.42131,1.42315,412709,,
2007-10-01,1.42328,1.4247,1.41464,1.41487,862028,,
2007-10-02,1.41498,1.41867,1.41353,1.41793,864792,,
2007-10-03,1.41817,1.42012,1.40748,1.41108,863303,,
2007-10-04,1.41112,1.41488,1.40641,1.41241,866817,,
2007-10-05,1.41244,1.41569,1.40313,1.41336,447900,,
2007-10-07,1.4134,1.41526,1.40773,1.40835,413179,,
2007-10-08,1.40855,1.40937,1.40093,1.40332,863265,,
2007-10-09,1.40316,1.4148,1.40221,1.41461,863892,,
2007-10-10,1.41464,1.42171,1.41211,1.42003,865400,,
2007-10-11,1.42019,1.42402,1.4154,1.41855,866257,,
2007-10-12,1.41855,1.42125,1.41522,1.41763,409698,,
2007-10-14,1.41745,1.42429,1.41559,1.42365,457130,,
2007-10-15,1.42368,1.42374,1.41481,1.41504,863869,,
2007-10-16,1.415,1.41948,1.41397,1.41675,864774,,
2007-10-17,1.41682,1.42714,1.4164,1.42609,866386,,
2007-10-18,1.4261,1.43179,1.42475,1.42869,862430,,
2007-10-19,1.4288,1.43069,1.42426,1.42985,451063,,
2007-10-21,1.43037,1.43501,1.42023,1.42081,412943,,
2007-10-22,1.4208,1.4218,1.41231,1.42123,864034,,
2007-10-23,1.42112,1.42782,1.41873,1.42183,859213,,
2007-10-24,1.42175,1.43107,1.42011,1.43023,861133,,
2007-10-25,1.43033,1.4375,1.42843,1.43651,863914,,
2007-10-26,1.4366,1.43953,1.43535,1.43908,447459,,
2007-10-28,1.44146,1.44378,1.43971,1.44125,412241,,
2007-10-29,1.44148,1.44306,1.43717,1.43903,861744,,
2007-10-30,1.4391,1.44663,1.43823,1.44444,862825,,
2007-10-31,1.44449,1.45035,1.44139,1.44227,859638,,
2007-11-01,1.4423,1.44894,1.43995,1.44771,863487,,
2007-11-02,1.44771,1.45273,1.4449,1.45033,404086,,
2007-11-04,1.45132,1.45234,1.44413,1.44512,429151,,
2007-11-05,1.445,1.45322,1.44406,1.45165,864353,,
2007-11-06,1.45162,1.47019,1.45144,1.46671,858324,,
2007-11-07,1.4667,1.47294,1.46128,1.46707,854143,,
2007-11-08,1.46732,1.47519,1.46425,1.47055,860427,,
2007-11-09,1.4706,1.47153,1.46286,1.46725,457730,,
2007-11-11,1.46701,1.46758,1.45595,1.45705,399414,,
2007-11-12,1.4571,1.46325,1.45168,1.45733,859130,,
2007-11-13,1.45722,1.47124,1.45692,1.46923,857810,,
2007-11-14,1.4692,1.47245,1.46023,1.462,861567,,
2007-11-15,1.46192,1.46469,1.45786,1.45888,859085,,
2007-11-16,1.45902,1.46721,1.45848,1.46584,458958,,
2007-11-18,1.46689,1.46884,1.4617,1.46394,399466,,
2007-11-19,1.46408,1.47968,1.46241,1.47791,859004,,
2007-11-20,1.47788,1.48554,1.47664,1.47914,857812,,
2007-11-21,1.47916,1.4873,1.47707,1.48264,855439,,
2007-11-22,1.48248,1.49646,1.47816,1.47855,855341,,
2007-11-23,1.47868,1.48388,1.4782,1.48358,428689,,
2007-11-25,1.48193,1.48783,1.48011,1.48683,430387,,
2007-11-26,1.48691,1.48869,1.48122,1.48477,859444,,
2007-11-27,1.48464,1.49078,1.47198,1.47383,852731,,
2007-11-28,1.47382,1.48579,1.47078,1.47362,860740,,
2007-11-29,1.47353,1.47849,1.47182,1.47693,861951,,
2007-11-30,1.47692,1.47777,1.46231,1.46315,462229,,
2007-12-02,1.4636,1.47077,1.4618,1.46512,397624,,
2007-12-03,1.4651,1.46956,1.46315,1.4676,858136,,
2007-12-04,1.46771,1.47701,1.46711,1.47151,861631,,
2007-12-05,1.47162,1.47259,1.45501,1.45621,859940,,
2007-12-06,1.4562,1.46593,1.45234,1.46347,855958,,
2007-12-07,1.46362,1.46725,1.46071,1.46534,461681,,
2007-12-09,1.46539,1.46797,1.46361,1.46733,396000,,
2007-12-10,1.46716,1.47506,1.46678,1.46895,861090,,
2007-12-11,1.46914,1.47246,1.46378,1.46957,864328,,
2007-12-12,1.46957,1.4748,1.46587,1.4686,860006,,
2007-12-13,1.46863,1.4698,1.45325,1.45513,864494,,
2007-12-14,1.45518,1.45541,1.44094,1.44282,430389,,
2007-12-16,1.43892,1.44521,1.43273,1.43435,430393,,
2007-12-17,1.43469,1.44187,1.43418,1.4396,860409,,
2007-12-18,1.43969,1.44357,1.43695,1.43941,862455,,
2007-12-19,1.43933,1.44057,1.43229,1.43293,863718,,
2007-12-20,1.43292,1.44101,1.43073,1.43633,859229,,
2007-12-21,1.4364,1.43899,1.43437,1.43772,461638,,
2007-12-23,1.43738,1.43977,1.43643,1.43935,400179,,
2007-12-24,1.43928,1.44205,1.43836,1.43965,861896,,
2007-12-25,1.43968,1.44468,1.43825,1.44413,861950,,
2007-12-26,1.44398,1.45172,1.44248,1.44999,862389,,
2007-12-27,1.4499,1.47082,1.44943,1.46934,859716,,
2007-12-28,1.46939,1.47273,1.46606,1.4721,462142,,
2007-12-30,1.47133,1.47491,1.46974,1.47143,399585,,
2007-12-31,1.47155,1.47337,1.45651,1.45877,858831,,
2008-01-01,1.45889,1.46786,1.45718,1.4677,863239,,
2008-01-02,1.46778,1.4764,1.46403,1.47619,861469,,
2008-01-03,1.47624,1.47807,1.4691,1.47037,859354,,
2008-01-04,1.47021,1.48241,1.46951,1.47397,433012,,
2008-01-06,1.47452,1.47547,1.46557,1.46761,432271,,
2008-01-07,1.4676,1.47367,1.46662,1.46998,860805,,
2008-01-08,1.47006,1.47428,1.46964,1.47075,861716,,
2008-01-09,1.47072,1.47111,1.46357,1.46779,860226,,
2008-01-10,1.46797,1.48148,1.46387,1.47722,864291,,
2008-01-11,1.4774,1.4819,1.47616,1.47717,461265,,
2008-01-13,1.47797,1.49079,1.47779,1.48973,401947,,
2008-01-14,1.4897,1.49146,1.48294,1.48503,863351,,
2008-01-15,1.485,1.49219,1.47641,1.47703,867134,,
2008-01-16,1.47694,1.48331,1.45863,1.46121,862641,,
2008-01-17,1.46114,1.47141,1.46059,1.46113,863439,,
2008-01-18,1.4612,1.46941,1.45982,1.46168,459258,,
2008-01-20,1.46029,1.46042,1.44701,1.44735,400331,,
2008-01-21,1.44739,1.45086,1.43621,1.44905,861927,,
2008-01-22,1.44893,1.4684,1.44697,1.45541,862294,,
2008-01-23,1.45568,1.46445,1.45072,1.46425,864480,,
2008-01-24,1.46433,1.47779,1.46326,1.47063,865040,,
2008-01-25,1.47054,1.4728,1.46567,1.46807,432450,,
2008-01-27,1.46779,1.47223,1.46588,1.47113,434755,,
2008-01-28,1.47141,1.47977,1.47068,1.47801,866572,,
2008-01-29,1.47794,1.48177,1.47346,1.48041,869142,,
2008-01-30,1.48051,1.49137,1.47629,1.4861,867551,,
2008-01-31,1.48599,1.48965,1.47994,1.48793,869731,,
2008-02-01,1.48782,1.49468,1.47839,1.47995,466007,,
2008-02-03,1.48036,1.48482,1.47889,1.48151,400866,,
2008-02-04,1.4815,1.48434,1.46694,1.46795,869910,,
2008-02-05,1.46804,1.46989,1.45877,1.46073,866144,,
2008-02-06,1.46082,1.46699,1.45946,1.46311,865311,,
2008-02-07,1.46303,1.46357,1.44366,1.44849,865826,,
2008-02-08,1.44839,1.45475,1.44624,1.4503,464484,,
2008-02-10,1.45127,1.45786,1.45076,1.45533,402155,,
2008-02-11,1.4552,1.45638,1.44788,1.45213,868352,,
2008-02-12,1.45235,1.46141,1.45121,1.45925,871023,,
2008-02-13,1.45913,1.46334,1.45307,1.46148,868027,,
2008-02-14,1.46159,1.46915,1.45725,1.46749,868366,,
2008-02-15,1.46759,1.47084,1.46516,1.46802,433231,,
2008-02-17,1.4679,1.46901,1.46233,1.46353,432506,,
2008-02-18,1.46348,1.47471,1.46081,1.47402,865986,,
2008-02-19,1.47387,1.4756,1.46908,1.47033,865319,,
2008-02-20,1.4704,1.47591,1.46123,1.4738,863387,,
2008-02-21,1.4738,1.48514,1.46986,1.48341,866369,,
2008-02-22,1.4834,1.48614,1.47912,1.48235,463525,,
2008-02-24,1.48363,1.48396,1.47909,1.48125,401320,,
2008-02-25,1.48123,1.48787,1.47754,1.48602,865725,,
2008-02-26,1.48609,1.50869,1.48523,1.50465,858030,,
2008-02-27,1.50478,1.51435,1.50167,1.50905,862720,,
2008-02-28,1.50892,1.52383,1.50823,1.52059,865182,,
2008-02-29,1.52068,1.52106,1.51417,1.5177,463306,,
2008-03-02,1.51928,1.5237,1.51584,1.51723,400208,,
2008-03-03,1.51708,1.52734,1.51554,1.52193,868771,,
2008-03-04,1.52197,1.52467,1.51425,1.51838,865535,,
2008-03-05,1.51849,1.53477,1.51727,1.53182,869531,,
2008-03-06,1.53177,1.54299,1.52885,1.54123,868039,,
2008-03-07,1.54148,1.54591,1.53138,1.5354,435315,,
2008-03-09,1.53607,1.5403,1.53544,1.53593,457788,,
2008-03-10,1.53593,1.54948,1.53116,1.54775,863441,,
2008-03-11,1.54752,1.54832,1.52812,1.5436,860366,,
2008-03-12,1.5437,1.56236,1.54337,1.55959,865488,,
2008-03-13,1.55972,1.56506,1.55385,1.55555,867106,,
2008-03-14,1.55604,1.56869,1.55294,1.56714,406905,,
2008-03-16,1.56745,1.59021,1.56709,1.57687,462410,,
2008-03-17,1.57718,1.58311,1.56859,1.5811,866123,,
2008-03-18,1.58108,1.58248,1.56081,1.57363,870498,,
2008-03-19,1.57358,1.57436,1.54347,1.54618,865881,,
2008-03-20,1.54621,1.54739,1.53926,1.54255,865171,,
2008-03-21,1.54263,1.54615,1.54176,1.54269,402351,,
2008-03-23,1.54349,1.54543,1.53381,1.54257,457999,,
2008-03-24,1.54241,1.55882,1.5359,1.55771,864754,,
2008-03-25,1.55774,1.57466,1.55603,1.57395,855281,,
2008-03-26,1.57395,1.58582,1.57029,1.58015,860268,,
2008-03-27,1.58052,1.58224,1.57249,1.58049,863628,,
2008-03-28,1.58056,1.58387,1.57413,1.57918,453139,,
2008-03-30,1.57956,1.58347,1.57892,1.58099,409442,,
2008-03-31,1.58116,1.58974,1.56226,1.56383,862666,,
2008-04-01,1.56386,1.56827,1.5531,1.56413,863113,,
2008-04-02,1.56446,1.57007,1.55329,1.55587,864584,,
2008-04-03,1.55588,1.57386,1.55073,1.57347,850849,,
2008-04-04,1.57358,1.57726,1.56807,1.57352,409563,,
2008-04-06,1.57302,1.57375,1.56247,1.57061,457430,,
2008-04-07,1.57058,1.57983,1.56803,1.57277,864266,,
2008-04-08,1.57279,1.5742,1.56718,1.57155,865916,,
2008-04-09,1.57156,1.59143,1.57043,1.58775,868139,,
2008-04-10,1.58758,1.59008,1.57221,1.5822,864824,,
2008-04-11,1.58216,1.58564,1.57832,1.58091,407447,,
2008-04-13,1.57834,1.58414,1.56684,1.58271,458239,,
2008-04-14,1.58271,1.58867,1.57918,1.58353,865682,,
2008-04-15,1.58338,1.59665,1.57486,1.59407,865191,,
2008-04-16,1.59392,1.59826,1.58966,1.59237,866490,,
2008-04-17,1.59228,1.59566,1.58193,1.58405,866444,,
2008-04-18,1.584,1.58538,1.57092,1.5812,449791,,
2008-04-20,1.58086,1.59008,1.5789,1.58917,412496,,
2008-04-21,1.58896,1.59705,1.58307,1.59273,866910,,
2008-04-22,1.59281,1.60183,1.58904,1.59515,865600,,
2008-04-23,1.59516,1.59776,1.57154,1.57445,871628,,
2008-04-24,1.57448,1.57748,1.55506,1.55958,865893,,
2008-04-25,1.55956,1.56683,1.55815,1.56276,454375,,
2008-04-27,1.56242,1.56924,1.55892,1.56611,414231,,
2008-04-28,1.56622,1.56688,1.55384,1.55741,868605,,
2008-04-29,1.5574,1.5617,1.55226,1.5545,866271,,
2008-04-30,1.5544,1.56425,1.54937,1.55195,862176,,
2008-05-01,1.55232,1.55423,1.54273,1.54595,864917,,
2008-05-02,1.54598,1.54826,1.53599,1.54218,452942,,
2008-05-04,1.5427,1.55001,1.54204,1.54605,412392,,
2008-05-05,1.54633,1.55352,1.54232,1.55154,866091,,
2008-05-06,1.55168,1.55945,1.54093,1.54275,868436,,
2008-05-07,1.54278,1.54426,1.52825,1.53473,864065,,
2008-05-08,1.53479,1.54886,1.53116,1.54577,866019,,
2008-05-09,1.54586,1.54844,1.54181,1.54811,406790,,
2008-05-11,1.54831,1.54846,1.53627,1.54407,455068,,
2008-05-12,1.54431,1.55699,1.54266,1.54635,862513,,
2008-05-13,1.54642,1.55236,1.53925,1.54291,863961,,
2008-05-14,1.54282,1.5547,1.54247,1.54979,862387,,
2008-05-15,1.54987,1.55228,1.54173,1.54606,866304,,
2008-05-16,1.54598,1.56019,1.54463,1.55748,452264,,
2008-05-18,1.55779,1.56333,1.55561,1.55733,412559,,
2008-05-19,1.55744,1.56729,1.54811,1.56456,865413,,
2008-05-20,1.56464,1.57707,1.56238,1.57624,867526,,
2008-05-21,1.57616,1.5813,1.57278,1.57473,870320,,
2008-05-22,1.57474,1.57644,1.56893,1.57251,866371,,
2008-05-23,1.57246,1.57939,1.57224,1.57578,455254,,
2008-05-25,1.57652,1.5791,1.57391,1.57493,413326,,
2008-05-26,1.57476,1.58178,1.57233,1.57577,864448,,
2008-05-27,1.57603,1.57672,1.56635,1.56749,864436,,
2008-05-28,1.56755,1.56783,1.55431,1.55574,861487,,
2008-05-29,1.55568,1.55888,1.54594,1.55125,859567,,
2008-05-30,1.55129,1.55682,1.549,1.55493,408034,,
2008-06-01,1.55512,1.55673,1.55112,1.55365,456112,,
2008-06-02,1.55378,1.56275,1.54845,1.55933,863253,,
2008-06-03,1.55958,1.56075,1.54085,1.54718,860865,,
2008-06-04,1.54704,1.54825,1.53754,1.53893,862278,,
2008-06-05,1.53902,1.56173,1.53633,1.55886,865254,,
2008-06-06,1.55894,1.5778,1.55829,1.57748,447817,,
2008-06-08,1.57831,1.58432,1.57614,1.57897,410221,,
2008-06-09,1.57856,1.58045,1.54884,1.54995,863682,,
2008-06-10,1.54974,1.55394,1.54371,1.5488,861405,,
2008-06-11,1.54894,1.55868,1.53913,1.54193,861590,,
2008-06-12,1.54205,1.54817,1.53065,1.53225,862409,,
2008-06-13,1.53262,1.53939,1.53004,1.5377,452252,,
2008-06-15,1.53826,1.54737,1.53433,1.54681,411365,,
2008-06-16,1.54668,1.55514,1.54531,1.54977,861316,,
2008-06-17,1.54975,1.55375,1.54598,1.54843,863833,,
2008-06-18,1.54845,1.55863,1.54676,1.54837,861749,,
2008-06-19,1.54847,1.56228,1.54631,1.56087,859027,,
2008-06-20,1.56086,1.5651,1.55883,1.56028,408082,,
2008-06-22,1.56153,1.56357,1.54962,1.55239,453627,,
2008-06-23,1.55222,1.55806,1.54661,1.55548,860064,,
2008-06-24,1.55542,1.56216,1.55335,1.55846,858629,,
2008-06-25,1.55826,1.57261,1.55394,1.57067,859852,,
2008-06-26,1.57112,1.57817,1.56916,1.57463,864036,,
2008-06-27,1.57447,1.57924,1.57228,1.57906,449017,,
2008-06-29,1.57789,1.58359,1.57701,1.57896,410716,,
2008-06-30,1.57878,1.58173,1.5721,1.58099,855746,,
2008-07-01,1.58084,1.58474,1.57356,1.57813,858890,,
2008-07-02,1.57791,1.58957,1.57751,1.58928,853205,,
2008-07-03,1.58924,1.59117,1.56708,1.56795,858148,,
2008-07-04,1.56794,1.57176,1.56524,1.57029,447617,,
2008-07-06,1.57002,1.57064,1.56072,1.56642,409163,,
2008-07-07,1.56643,1.57533,1.56181,1.56923,858830,,
2008-07-08,1.56915,1.57266,1.56333,1.571,853626,,
2008-07-09,1.57103,1.57611,1.56875,1.57111,856488,,
2008-07-10,1.57125,1.5823,1.5688,1.58045,858123,,
2008-07-11,1.58034,1.59472,1.57883,1.59368,405757,,
2008-07-13,1.59498,1.59709,1.58392,1.58545,452790,,
2008-07-14,1.58542,1.60389,1.58404,1.60142,859205,,
2008-07-15,1.6013,1.60169,1.58643,1.59375,860301,,
2008-07-16,1.59368,1.59391,1.57985,1.58484,855643,,
2008-07-17,1.5848,1.58929,1.57815,1.58473,862272,,
2008-07-18,1.58472,1.58633,1.58035,1.58448,447248,,
2008-07-20,1.58418,1.59083,1.58265,1.58839,410379,,
2008-07-21,1.58858,1.59426,1.58296,1.59105,858175,,
2008-07-22,1.59107,1.59442,1.57144,1.57324,858313,,
2008-07-23,1.57334,1.57652,1.56325,1.56769,858517,,
2008-07-24,1.5676,1.57523,1.56253,1.57466,856594,,
2008-07-25,1.57471,1.57537,1.56635,1.57043,449610,,
2008-07-27,1.57047,1.57647,1.56801,1.57576,409565,,
2008-07-28,1.57584,1.57683,1.57142,1.57287,858358,,
2008-07-29,1.57285,1.57342,1.55493,1.55861,856917,,
2008-07-30,1.55863,1.56396,1.55183,1.56083,855479,,
2008-07-31,1.56105,1.56995,1.55443,1.55663,854372,,
