2016-12-22 00:00,117.528,117.874,117.268,117.427,129774
2016-12-23 00:00,117.428,117.444,117.171,117.296,55106
2016-12-25 00:00,117.269,117.378,117.001,117.036,75684
2016-12-26 00:00,117.039,117.458,117.004,117.288,88878
2016-12-27 00:00,117.288,117.742,117.286,117.687,105386
2016-12-28 00:00,117.686,117.813,116.23,116.385,157877
2016-12-29 00:00,116.386,117.194,116.047,116.812,178682
2016-12-30 00:00,116.812,117.095,116.421,116.989,89333
2017-01-01 00:00,116.762,117.447,116.722,117.342,18133
2017-01-02 00:00,117.341,118.289,117.215,118.262,133041
2017-01-03 00:00,118.265,118.604,117.223,117.6,211451
2017-01-04 00:00,117.601,117.753,115.578,116.751,251850
2017-01-05 00:00,116.749,116.767,115.068,115.767,241374
2017-01-06 00:00,115.767,117.18,115.734,116.942,125144
2017-01-08 00:00,117.013,117.532,116.863,117.044,89276
2017-01-09 00:00,117.044,117.081,115.198,115.814,258723
2017-01-10 00:00,115.817,116.461,115.283,116.341,219064
2017-01-11 00:00,116.34,116.87,113.757,114.194,347170
2017-01-12 00:00,114.198,115.182,113.807,114.727,271268
2017-01-13 00:00,114.727,115.445,114.168,114.43,145228
2017-01-15 00:00,114.314,114.471,113.624,114.273,112083
2017-01-16 00:00,114.271,114.298,113.004,113.069,214900
2017-01-17 00:00,113.068,113.584,112.568,113.386,283788
2017-01-18 00:00,113.389,114.968,113.184,114.674,270164
2017-01-19 00:00,114.674,115.621,114.514,115.181,284866
2017-01-20 00:00,115.181,115.384,114.211,114.592,165733
2017-01-22 00:00,114.254,114.422,113.168,113.549,131554
2017-01-23 00:00,113.551,114.075,112.523,113.437,265194
2017-01-24 00:00,113.441,113.988,112.9,113.572,231842
2017-01-25 00:00,113.572,114.387,113.037,114.285,256960
2017-01-26 00:00,114.287,115.308,114.078,115.076,246203
2017-01-27 00:00,115.075,115.376,114.749,115.139,111986
2017-01-29 00:00,114.745,114.949,114.265,114.589,103270
2017-01-30 00:00,114.59,114.779,113.244,113.781,265215
2017-01-31 00:00,113.783,113.915,112.08,113.298,281961
2017-02-01 00:00,113.295,113.952,112.242,112.361,276851
2017-02-02 00:00,112.362,113.252,112.053,113.159,229184
2017-02-03 00:00,113.158,113.467,112.317,112.551,133007
2017-02-05 00:00,112.438,112.775,112.225,112.543,104230
2017-02-06 00:00,112.544,112.583,111.594,112.295,226067
2017-02-07 00:00,112.296,112.579,111.809,112.328,214748
2017-02-08 00:00,112.329,112.427,111.63,112.276,205579
2017-02-09 00:00,112.275,113.857,112.231,113.545,211934
2017-02-10 00:00,113.543,113.736,112.86,113.169,114015
2017-02-12 00:00,113.512,114.167,113.438,113.723,99701
2017-02-13 00:00,113.724,114.061,113.25,113.407,184634
2017-02-14 00:00,113.407,114.599,113.311,114.513,201601
2017-02-15 00:00,114.513,114.957,113.558,113.63,217378
2017-02-16 00:00,113.63,113.846,112.703,112.86,228888
2017-02-17 00:00,112.861,113.008,112.618,112.793,95520
2017-02-19 00:00,112.88,113.237,112.792,113.175,79491
2017-02-20 00:00,113.175,113.772,113.054,113.688,127510
2017-02-21 00:00,113.687,113.778,112.964,113.021,165948
2017-02-22 00:00,113.021,113.651,112.907,113.196,196394
2017-02-23 00:00,113.195,113.278,112.306,112.365,170828
2017-02-24 00:00,112.365,112.475,111.936,112.083,97708
2017-02-26 00:00,112.127,112.347,111.919,112.259,82810
2017-02-27 00:00,112.259,112.841,111.959,112.327,176422
2017-02-28 00:00,112.325,113.672,111.69,113.626,248130
2017-03-01 00:00,113.628,114.33,113.473,114.227,202495
2017-03-02 00:00,114.227,114.593,114.072,114.444,177627
2017-03-03 00:00,114.444,114.748,113.81,113.995,114950
2017-03-05 00:00,113.883,114.133,113.559,113.76,83533
2017-03-06 00:00,113.757,114.101,113.637,113.903,146969
2017-03-07 00:00,113.903,114.154,113.609,114.082,149154
2017-03-08 00:00,114.083,114.937,113.957,114.711,188794
2017-03-09 00:00,114.711,115.491,114.512,115.372,193043
2017-03-10 00:00,115.371,115.504,114.656,114.724,118588
2017-03-12 00:00,114.702,114.918,114.483,114.536,83795
2017-03-13 00:00,114.536,115.193,114.494,115.071,143628
2017-03-14 00:00,115.07,115.078,114.519,114.653,156408
2017-03-15 00:00,114.653,114.82,112.905,113.493,228401
2017-03-16 00:00,113.493,113.539,112.969,113.216,165321
2017-03-17 00:00,113.216,113.238,112.564,112.663,81132
2017-03-19 00:00,112.662,112.845,112.459,112.758,63913
2017-03-20 00:00,112.756,112.898,112.268,112.547,164261
2017-03-21 00:00,112.548,112.687,111.141,111.294,237526
2017-03-22 00:00,111.293,111.579,110.733,111.03,222347
2017-03-23 00:00,111.031,111.481,110.628,111.024,245699
2017-03-24 00:00,111.024,111.335,110.627,111.303,111897
2017-03-26 00:00,110.897,111.046,110.119,110.358,107668
2017-03-27 00:00,110.357,110.827,110.109,110.573,178394
2017-03-28 00:00,110.572,111.315,110.179,111.015,195150
2017-03-29 00:00,111.015,111.426,110.717,111.139,184184
2017-03-30 00:00,111.139,112.197,111,111.81,203909
2017-03-31 00:00,111.809,111.968,111.242,111.397,100018
2017-04-02 00:00,111.364,111.589,111.128,111.439,82492
2017-04-03 00:00,111.438,111.482,110.337,110.465,201588
2017-04-04 00:00,110.463,110.984,110.27,110.856,187185
2017-04-05 00:00,110.857,111.454,110.29,110.919,241637
2017-04-06 00:00,110.919,111.141,110.133,110.664,233900
2017-04-07 00:00,110.661,111.366,110.151,111.068,138397
2017-04-09 00:00,111.034,111.58,111.008,111.248,84296
2017-04-10 00:00,111.247,111.407,110.463,110.622,174730
2017-04-11 00:00,110.623,110.636,109.348,109.61,229935
2017-04-12 00:00,109.61,109.867,108.725,109.037,238933
2017-04-13 00:00,109.036,109.394,108.833,108.837,143571
2017-04-14 00:00,108.84,108.935,108.548,108.567,31318
2017-04-16 00:00,108.696,108.814,108.132,108.329,70254
2017-04-17 00:00,108.329,109.219,108.295,108.821,156853
2017-04-18 00:00,108.82,108.994,108.322,108.856,185758
2017-04-19 00:00,108.856,109.181,108.688,109.086,178692
2017-04-20 00:00,109.087,109.487,108.983,109.079,174876
2017-04-21 00:00,109.082,109.324,108.881,109.072,91188
2017-04-23 00:00,110.521,110.531,109.855,110.159,117835
2017-04-24 00:00,110.159,110.532,109.594,110.417,182562
2017-04-25 00:00,110.418,111.51,110.417,111.182,189298
2017-04-26 00:00,111.182,111.778,110.873,111.337,219103
2017-04-27 00:00,111.337,111.599,111.043,111.458,181702
2017-04-28 00:00,111.459,111.718,111.331,111.498,86568
2017-04-30 00:00,111.241,111.915,111.205,111.704,47227
2017-05-01 00:00,111.704,112.304,111.43,112.233,145051
2017-05-02 00:00,112.234,112.304,111.962,112.195,114165
2017-05-03 00:00,112.195,113.015,112.077,112.975,155696
2017-05-04 00:00,112.974,113.049,112.088,112.391,169051
2017-05-05 00:00,112.392,112.804,112.336,112.686,91621
2017-05-07 00:00,112.912,112.958,112.396,112.588,96200
2017-05-08 00:00,112.587,113.86,112.508,113.787,151376
2017-05-09 00:00,113.787,114.328,113.626,113.725,175002
2017-05-10 00:00,113.726,114.37,113.705,114.048,149075
2017-05-11 00:00,114.047,114.114,113.458,113.782,163778
2017-05-12 00:00,113.783,113.918,113.199,113.342,79717
2017-05-14 00:00,113.132,113.728,113.123,113.457,75830
2017-05-15 00:00,113.459,113.851,113.25,113.642,147076
2017-05-16 00:00,113.644,113.735,112.235,112.43,173403
2017-05-17 00:00,112.433,112.516,110.237,110.346,257130
2017-05-18 00:00,110.346,111.739,110.341,111.399,235817
2017-05-19 00:00,111.397,111.668,111.041,111.247,98534
2017-05-21 00:00,110.981,111.606,110.981,111.419,85059
2017-05-22 00:00,111.418,111.465,110.862,111.264,177100
2017-05-23 00:00,111.263,112.051,110.981,111.796,186444
2017-05-24 00:00,111.793,112.127,111.48,111.847,177955
2017-05-25 00:00,111.849,111.951,110.891,110.901,160528
2017-05-26 00:00,110.901,111.428,110.878,111.312,69678
2017-05-28 00:00,111.205,111.469,111.166,111.332,50512
2017-05-29 00:00,111.331,111.359,110.774,110.987,117587
2017-05-30 00:00,110.988,111.238,110.665,110.801,143542
2017-05-31 00:00,110.802,111.163,110.484,111.11,154817
2017-06-01 00:00,111.11,111.711,111.081,111.498,138624
2017-06-02 00:00,111.498,111.548,110.331,110.37,81293
2017-06-04 00:00,110.341,110.731,110.309,110.598,53853
2017-06-05 00:00,110.597,110.685,109.434,109.45,133012
2017-06-06 00:00,109.45,109.638,109.116,109.443,151581
2017-06-07 00:00,109.444,110.148,109.229,110.1,153027
2017-06-08 00:00,110.098,110.476,109.729,110.366,172637
2017-06-09 00:00,110.366,110.81,110.132,110.329,77468
2017-06-11 00:00,110.298,110.439,109.883,109.962,63450
2017-06-12 00:00,109.961,110.271,109.633,110.109,141317
2017-06-13 00:00,110.108,110.32,109.914,110.249,119172
2017-06-14 00:00,110.248,110.342,108.814,109.677,214011
2017-06-15 00:00,109.678,111.379,109.678,111.27,178365
2017-06-16 00:00,111.273,111.417,110.646,110.857,72131
2017-06-18 00:00,110.869,111.209,110.731,110.968,64513
2017-06-19 00:00,110.968,111.787,110.909,111.534,149736
2017-06-20 00:00,111.534,111.73,111.068,111.225,154639
2017-06-21 00:00,111.225,111.739,110.95,111.287,199169
2017-06-22 00:00,111.287,111.446,111.077,111.234,139772
2017-06-23 00:00,111.236,111.341,111.16,111.264,69682
2017-06-25 00:00,111.103,111.713,111.103,111.65,61009
2017-06-26 00:00,111.651,112.076,111.357,111.77,153956
2017-06-27 00:00,111.774,112.465,111.768,112.177,193725
2017-06-28 00:00,112.178,112.638,111.922,112.551,188102
2017-06-29 00:00,112.551,112.925,111.733,112.012,213018
2017-06-30 00:00,112.013,112.606,111.858,112.373,81291
2017-07-02 00:00,112.058,113.076,112.058,113.038,69908
2017-07-03 00:00,113.036,113.471,112.74,113.191,155832
2017-07-04 00:00,113.191,113.686,112.825,113.639,134463
2017-07-05 00:00,113.639,113.66,112.886,113.256,159280
2017-07-06 00:00,113.256,113.844,113.026,113.698,165365
2017-07-07 00:00,113.698,114.179,113.502,113.894,71392
2017-07-09 00:00,113.863,114.301,113.858,114.216,68004
2017-07-10 00:00,114.217,114.479,113.988,114.324,132852
2017-07-11 00:00,114.323,114.494,113.315,113.501,342904
2017-07-12 00:00,113.502,113.718,112.86,112.972,169145
2017-07-13 00:00,112.972,113.576,112.962,113.219,154099
2017-07-14 00:00,113.22,113.223,112.26,112.519,98420
2017-07-16 00:00,112.442,112.772,112.398,112.479,71276
2017-07-17 00:00,112.479,112.867,111.986,112.124,192289
2017-07-18 00:00,112.123,112.231,111.686,112.025,194731
2017-07-19 00:00,112.025,112.418,111.554,112.308,192894
2017-07-20 00:00,112.307,112.338,111.435,111.471,187867
2017-07-21 00:00,111.47,111.58,111.012,111.121,74005
2017-07-23 00:00,111.101,111.2,110.622,110.719,95098
2017-07-24 00:00,110.719,111.464,110.717,111.366,150053
2017-07-25 00:00,111.371,112.085,111.305,111.789,184939
2017-07-26 00:00,111.787,112.199,110.781,111.35,243930
2017-07-27 00:00,111.35,111.711,110.874,111.222,202242
2017-07-28 00:00,111.226,111.288,110.548,110.69,91994
2017-07-30 00:00,110.629,110.774,110.309,110.566,82520
2017-07-31 00:00,110.566,110.651,110.003,110.451,192473
2017-08-01 00:00,110.45,110.923,109.919,110.746,197528
2017-08-02 00:00,110.746,110.984,110.283,110.63,184877
2017-08-03 00:00,110.636,110.646,109.845,110.069,171728
2017-08-04 00:00,110.068,111.048,110.036,110.662,94572
2017-08-06 00:00,110.707,110.891,110.645,110.85,73739
2017-08-07 00:00,110.85,110.919,110.382,110.428,125816
2017-08-08 00:00,110.429,110.829,109.656,109.839,166865
2017-08-09 00:00,109.84,110.179,109.559,109.818,392625
2017-08-10 00:00,109.816,109.877,108.907,109.057,189391
2017-08-11 00:00,109.058,109.401,108.729,109.168,97531
2017-08-13 00:00,109.155,109.801,109.049,109.723,84450
2017-08-14 00:00,109.725,110.475,109.425,110.388,169247
2017-08-15 00:00,110.387,110.944,110.368,110.815,148589
2017-08-16 00:00,110.816,110.948,109.666,110.15,178257
2017-08-17 00:00,110.149,110.369,108.96,109.051,210249
2017-08-18 00:00,109.05,109.599,108.602,109.183,118168
2017-08-20 00:00,109.343,109.423,108.9,109.1,82756
2017-08-21 00:00,109.1,109.462,108.637,109.294,149129
2017-08-22 00:00,109.291,109.824,109.133,109.409,144562
2017-08-23 00:00,109.409,109.419,108.847,109.296,168422
2017-08-24 00:00,109.297,109.775,109.118,109.658,157741
2017-08-25 00:00,109.658,109.842,109.113,109.337,104727
2017-08-27 00:00,109.163,109.402,109.025,109.183,64519
2017-08-28 00:00,109.182,109.413,108.266,108.549,198826
2017-08-29 00:00,108.549,110.171,108.41,109.851,209711
2017-08-30 00:00,109.851,110.67,109.846,110.583,191836
2017-08-31 00:00,110.581,110.661,109.879,110.13,165160
2017-09-01 00:00,110.13,110.488,109.563,110.239,105339
2017-09-03 00:00,109.506,109.934,109.383,109.695,75596
2017-09-04 00:00,109.694,109.833,109.203,109.307,124379
2017-09-05 00:00,109.307,109.432,108.453,108.851,165727
2017-09-06 00:00,108.852,109.396,108.706,108.891,176096
2017-09-07 00:00,108.89,108.966,107.358,107.39,221247
2017-09-08 00:00,107.391,108.073,107.318,107.842,80107
2017-09-10 00:00,108.156,108.615,108.126,108.529,81265
2017-09-11 00:00,108.53,109.85,108.508,109.809,159490
2017-09-12 00:00,109.809,110.291,109.665,109.952,157638
2017-09-13 00:00,109.951,110.734,109.942,110.42,153780
2017-09-14 00:00,110.42,111.334,109.55,111.23,204037
2017-09-15 00:00,111.232,111.297,110.615,110.826,86918
2017-09-17 00:00,111.055,111.427,110.996,111.229,66499
2017-09-18 00:00,111.23,111.88,111.173,111.58,174396
2017-09-19 00:00,111.581,111.832,111.203,111.259,155851
2017-09-20 00:00,111.263,112.715,111.106,112.542,254951
2017-09-21 00:00,112.542,112.594,111.653,112.022,290497
2017-09-22 00:00,112.021,112.173,111.849,111.988,95731
2017-09-24 00:00,112.138,112.528,111.943,112.112,94174
2017-09-25 00:00,112.111,112.33,111.475,111.773,177965
2017-09-26 00:00,111.771,112.96,111.747,112.903,183556
2017-09-27 00:00,112.902,113.257,112.37,112.662,210151
2017-09-28 00:00,112.663,112.762,112.252,112.446,178814
2017-09-29 00:00,112.446,112.735,112.213,112.484,114642
2017-10-01 00:00,112.642,113.058,112.451,112.777,74168
2017-10-02 00:00,112.777,113.195,112.532,113.013,174838
2017-10-03 00:00,113.012,113.129,112.347,112.383,147742
2017-10-04 00:00,112.384,112.937,112.323,112.572,158962
2017-10-05 00:00,112.572,113.076,112.414,112.906,163738
2017-10-06 00:00,112.906,113.438,112.606,112.614,103412
2017-10-08 00:00,112.565,112.725,112.33,112.648,53277
2017-10-09 00:00,112.648,112.828,112.268,112.41,135654
2017-10-10 00:00,112.41,112.584,111.99,112.229,146029
2017-10-11 00:00,112.228,112.574,112.08,112.362,153003
2017-10-12 00:00,112.362,112.452,111.857,112.149,172621
2017-10-13 00:00,112.148,112.262,111.686,111.825,82034
2017-10-15 00:00,111.751,112.078,111.653,111.783,64839
2017-10-16 00:00,111.784,112.304,111.662,112.181,149701
2017-10-17 00:00,112.18,112.769,112.129,112.763,144783
2017-10-18 00:00,112.763,113.147,112.437,112.521,168557
2017-10-19 00:00,112.522,113.469,112.292,113.273,171618
2017-10-20 00:00,113.274,113.569,113.067,113.511,77546
2017-10-22 00:00,113.864,114.099,113.619,113.89,81785
2017-10-23 00:00,113.889,113.942,113.244,113.742,151079
2017-10-24 00:00,113.742,114.242,113.541,114.143,178132
2017-10-25 00:00,114.143,114.22,113.341,113.625,177580
2017-10-26 00:00,113.625,114.319,113.57,114.07,174161
2017-10-27 00:00,114.071,114.45,113.644,113.673,88809
2017-10-29 00:00,113.718,113.835,113.527,113.581,65113
2017-10-30 00:00,113.582,113.687,112.955,113.37,145924
2017-10-31 00:00,113.37,114.038,113.274,113.999,145864
2017-11-01 00:00,113.999,114.28,113.734,114.087,171142
2017-11-02 00:00,114.086,114.216,113.537,114.078,142727
2017-11-03 00:00,114.078,114.427,113.632,114.05,78127
2017-11-05 00:00,114.002,114.735,113.995,114.013,92786
2017-11-06 00:00,114.013,114.339,113.696,114.16,133911
2017-11-07 00:00,114.161,114.297,113.579,113.612,139574
2017-11-08 00:00,113.613,114.068,113.385,113.463,155924
2017-11-09 00:00,113.461,113.691,113.091,113.405,179557
2017-11-10 00:00,113.405,113.608,113.22,113.495,64962
2017-11-12 00:00,113.433,113.714,113.292,113.309,66486
2017-11-13 00:00,113.311,113.91,113.244,113.715,123662
2017-11-14 00:00,113.715,113.719,112.648,112.697,157466
2017-11-15 00:00,112.697,113.33,112.478,113.235,169229
2017-11-16 00:00,113.235,113.264,112.394,112.571,154553
2017-11-17 00:00,112.571,112.685,111.945,112.072,73419
2017-11-19 00:00,112.111,112.215,111.884,112.09,81288
2017-11-20 00:00,112.089,112.719,112.064,112.513,147123
2017-11-21 00:00,112.513,112.602,111.95,112.061,148460
2017-11-22 00:00,112.061,112.176,111.069,111.256,143425
2017-11-23 00:00,111.256,111.558,111.13,111.422,112032
2017-11-24 00:00,111.421,111.623,111.296,111.502,62269
2017-11-26 00:00,111.502,111.692,111.154,111.233,81461
2017-11-27 00:00,111.233,111.383,110.841,111.33,158568
2017-11-28 00:00,111.329,111.667,111.055,111.528,184212
2017-11-29 00:00,111.527,112.481,111.513,112.376,186319
2017-11-30 00:00,112.377,112.694,111.735,112.342,187166
2017-12-01 00:00,112.341,112.873,111.408,112.176,139813
2017-12-03 00:00,112.76,113.069,112.649,112.938,101538
2017-12-04 00:00,112.937,113.089,112.364,112.463,179309
2017-12-05 00:00,112.463,112.865,111.993,112.162,199909
2017-12-06 00:00,112.162,112.735,112.036,112.691,168976
2017-12-07 00:00,112.691,113.589,112.569,113.537,162586
2017-12-08 00:00,113.536,113.587,113.129,113.461,73872
2017-12-10 00:00,113.52,113.688,113.32,113.387,72207
2017-12-11 00:00,113.388,113.577,113.242,113.453,109810
2017-12-12 00:00,113.454,113.75,113.124,113.37,126230
2017-12-13 00:00,113.367,113.386,112.459,112.711,161439
2017-12-14 00:00,112.712,112.834,112.03,112.145,154270
2017-12-15 00:00,112.145,112.742,112.118,112.585,81874
2017-12-17 00:00,112.725,112.829,112.398,112.602,69470
2017-12-18 00:00,112.603,112.665,112.309,112.612,131529
2017-12-19 00:00,112.612,113.182,112.549,113.16,129668
2017-12-20 00:00,113.161,113.635,113.092,113.477,134194
2017-12-21 00:00,113.477,113.574,113.267,113.366,110078
2017-12-22 00:00,113.364,113.432,113.252,113.26,59668
2017-12-24 00:00,113.251,113.35,113.219,113.225,4494
2017-12-25 00:00,113.271,113.352,113.262,113.305,39063
2017-12-26 00:00,113.305,113.379,113.119,113.262,95384
2017-12-27 00:00,113.261,113.351,112.664,112.869,120961
2017-12-28 00:00,112.869,112.991,112.516,112.531,112985
2017-12-29 00:00,112.531,112.72,112.472,112.668,53326
2018-01-01 00:00,112.594,112.79,112.115,112.139,61548
2018-01-02 00:00,112.138,112.396,112.055,112.249,105032
2018-01-03 00:00,112.249,112.777,112.19,112.56,114269
2018-01-04 00:00,112.56,113.24,112.541,113.234,121917
2018-01-05 00:00,113.233,113.308,113.013,113.027,62446
2018-01-07 00:00,113.131,113.386,113.01,113.123,48401
2018-01-08 00:00,113.123,113.179,112.498,112.816,122089
2018-01-09 00:00,112.818,112.821,111.3,111.383,137545
2018-01-10 00:00,111.383,111.875,111.269,111.635,157109
2018-01-11 00:00,111.634,111.768,110.998,111.077,151818
2018-01-12 00:00,111.081,111.694,110.913,111.018,87311
2018-01-14 00:00,111.076,111.183,110.522,110.637,88537
2018-01-15 00:00,110.637,110.981,110.327,110.707,136604
2018-01-16 00:00,110.707,110.929,110.191,110.655,169883
2018-01-17 00:00,110.656,111.482,110.601,111.259,169770
